stock_id,date,open,high,low,close,volume
2303,2022-05-04,47.35,48.3,47.35,48.3,63296856
2303,2022-05-05,49.7,49.85,48.85,49.1,104304351
2303,2022-05-06,47.45,48.55,47.4,48.55,83033697
2303,2022-05-09,48.5,49.0,47.9,47.9,64054228
2303,2022-05-10,47.0,48.9,46.85,48.9,85245939
2303,2022-05-11,48.6,49.2,48.25,48.65,98646989
2303,2022-05-12,48.15,48.6,47.7,47.8,70505371
2303,2022-05-13,48.5,49.1,48.3,48.85,74032345
2303,2022-05-16,49.75,50.3,49.3,49.45,113273822
2303,2022-05-17,50.0,50.4,49.7,50.1,90046056
2303,2022-05-18,51.0,51.3,50.7,50.9,96004232
2303,2022-05-19,49.3,50.8,49.3,50.8,87198490
2303,2022-05-20,51.1,51.2,50.5,50.7,55034004
2303,2022-05-23,51.2,51.4,50.1,50.3,51326592
2303,2022-05-24,50.4,50.5,49.0,49.0,70934684
2303,2022-05-25,49.05,49.45,48.65,49.35,55559490
2303,2022-05-26,49.9,50.2,49.3,49.4,38858741
2303,2022-05-27,50.0,50.2,49.9,50.2,44363749
2303,2022-05-30,51.0,51.4,50.5,51.0,56562951
2303,2022-05-31,50.9,51.5,50.7,51.4,91174553
2303,2022-06-01,51.1,51.6,51.0,51.2,53404047
2303,2022-06-02,50.9,51.0,50.6,50.7,49329799
2303,2022-06-06,51.2,52.0,50.7,52.0,90457699
2303,2022-06-07,51.6,51.9,51.2,51.7,60715004
2303,2022-06-08,52.2,52.7,52.1,52.4,71075738
2303,2022-06-09,52.1,52.2,51.8,51.8,39566348
2303,2022-06-10,51.0,51.7,50.8,51.2,42867342
2303,2022-06-13,50.1,50.4,49.9,50.0,81291395
2303,2022-06-14,49.25,49.7,49.1,49.6,66413467
2303,2022-06-15,49.95,50.4,49.65,49.65,59748228
2303,2022-06-16,50.5,50.8,49.05,49.1,65503334
2303,2022-06-17,48.05,48.2,47.2,47.65,152888180
2303,2022-06-20,48.4,49.0,47.8,48.05,124251050
2303,2022-06-21,48.5,49.3,47.95,49.3,132538225
2303,2022-06-22,46.3,46.35,44.1,44.1,201496372
2303,2022-06-23,44.05,44.15,41.05,42.0,205738606
2303,2022-06-24,42.5,42.95,41.6,41.6,98449440
2303,2022-06-27,42.6,43.3,42.4,42.9,89601381
2303,2022-06-28,42.95,42.95,41.85,41.85,56891391
2303,2022-06-29,41.25,41.55,40.7,40.9,68758865
2303,2022-06-30,40.6,40.6,39.15,39.15,120114197
2303,2022-07-01,39.15,39.9,38.05,38.05,136580082
2303,2022-07-04,38.05,38.5,37.5,38.15,113909230
2303,2022-07-05,39.4,39.55,38.0,38.9,84509323
2303,2022-07-06,38.5,38.9,37.15,37.15,101957607
2303,2022-07-07,37.85,40.5,37.25,39.85,170189410
2303,2022-07-08,40.45,40.7,39.4,39.7,115975402
2303,2022-07-11,39.85,40.0,38.35,38.6,78825938
2303,2022-07-12,37.7,38.0,36.75,36.75,122451228
2303,2022-07-13,38.8,39.0,37.85,38.05,113324829
2303,2022-07-14,37.9,39.2,37.4,38.8,106395292
2303,2022-07-15,39.0,39.4,38.5,38.95,93487143
2303,2022-07-18,39.6,40.2,39.5,40.0,94815586
2303,2022-07-19,39.65,40.15,39.55,39.9,50247515
2303,2022-07-20,41.0,41.15,40.45,40.75,75266858
2303,2022-07-21,41.0,42.8,40.8,42.8,137873596
2303,2022-07-22,42.8,43.05,42.05,42.45,114422479
2303,2022-07-25,41.3,41.35,40.2,40.5,103298465
2303,2022-07-26,40.1,40.1,38.3,38.6,162333028
2303,2022-07-27,38.35,39.5,38.2,39.45,109311679
2303,2022-07-28,40.45,40.5,38.7,38.8,148811597
2303,2022-07-29,39.5,40.2,39.4,40.15,109441619
2303,2022-08-01,40.05,40.3,39.55,40.3,44761025
2303,2022-08-02,39.55,39.6,38.8,39.1,71987582
2303,2022-08-03,39.1,39.35,38.8,39.3,46591014
2303,2022-08-04,39.8,40.2,39.35,40.0,75435773
2303,2022-08-05,40.95,42.35,40.6,42.15,159318746
2303,2022-08-08,41.4,41.65,41.0,41.05,70525380
2303,2022-08-09,40.85,41.45,40.15,41.05,57688094
2303,2022-08-10,40.3,40.45,40.05,40.3,61391310
2303,2022-08-11,41.65,41.85,41.4,41.7,84715688
2303,2022-08-12,41.9,42.65,41.8,42.35,71449978
2303,2022-08-15,42.85,43.5,42.8,43.5,96761514
2303,2022-08-16,43.55,43.6,42.85,43.05,55441095
2303,2022-08-17,43.15,43.2,42.65,42.85,48633823
2303,2022-08-18,42.1,42.5,42.05,42.5,37790290
2303,2022-08-19,42.75,43.2,42.5,43.0,34193642
2303,2022-08-22,42.2,42.25,41.8,41.85,56323990
2303,2022-08-23,40.95,41.25,40.8,40.8,61137073
2303,2022-08-24,41.1,41.35,40.85,40.9,36269688
2303,2022-08-25,41.3,41.65,41.15,41.4,36820074
2303,2022-08-26,42.0,42.15,41.3,41.3,42046948
2303,2022-08-29,39.65,40.05,39.3,39.95,78213765
2303,2022-08-30,40.1,40.85,39.85,40.4,36206080
2303,2022-08-31,40.05,41.2,39.9,41.1,47132681
2303,2022-09-01,40.2,40.7,40.0,40.45,40392085
2303,2022-09-02,40.6,40.85,40.3,40.5,49686440
2303,2022-09-05,40.3,40.5,39.25,39.8,89026289
2303,2022-09-06,39.95,40.2,39.75,39.95,38195535
2303,2022-09-07,39.6,39.8,39.15,39.2,57160464
2303,2022-09-08,39.7,39.7,39.1,39.3,44927971
2303,2022-09-12,40.0,40.95,40.0,40.15,69020816
2303,2022-09-13,40.6,40.8,40.5,40.75,38547435
2303,2022-09-14,39.45,40.4,39.4,40.15,54335019
2303,2022-09-15,40.4,40.75,40.1,40.4,45562826
2303,2022-09-16,40.3,40.35,39.95,39.95,58469253
2303,2022-09-19,39.95,40.1,39.7,39.95,31877611
2303,2022-09-20,40.2,40.45,39.9,40.15,37859379
2303,2022-09-21,39.85,39.95,39.3,39.6,51769681
2303,2022-09-22,39.0,39.05,38.6,38.75,55897290
2303,2022-09-23,38.5,38.9,38.15,38.3,45973616
2303,2022-09-26,37.8,37.85,36.75,36.85,68337113
2303,2022-09-27,37.3,37.5,36.85,37.3,46408586
2303,2022-09-28,37.5,37.95,36.15,36.2,73329162
2303,2022-09-29,37.2,37.25,36.15,36.55,46721349
2303,2022-09-30,35.6,35.8,35.05,35.75,81976722
2303,2022-10-03,35.35,35.95,35.0,35.35,58000228
2303,2022-10-04,36.3,37.7,36.3,37.7,76913355
2303,2022-10-05,38.8,39.0,38.25,38.3,95299435
2303,2022-10-06,38.55,39.0,38.2,38.95,57762996
2303,2022-10-07,38.6,38.6,38.0,38.05,49174036
2303,2022-10-11,36.3,36.4,35.3,35.4,97839900
2303,2022-10-12,35.2,36.75,35.15,36.7,84253260
2303,2022-10-13,36.65,37.2,36.2,36.4,70729586
2303,2022-10-14,38.1,38.75,37.8,38.7,119588359
2303,2022-10-17,37.8,38.1,37.05,37.75,82083128
2303,2022-10-18,38.65,38.8,38.0,38.25,63644252
2303,2022-10-19,38.3,38.9,38.0,38.2,70803827
2303,2022-10-20,37.7,39.5,37.55,39.5,116442060
2303,2022-10-21,39.5,39.95,38.9,39.05,92166361
2303,2022-10-24,40.55,40.8,39.4,39.4,103094876
2303,2022-10-25,39.85,40.1,39.35,39.45,91737110
2303,2022-10-26,39.6,39.6,38.0,38.1,103670352
2303,2022-10-27,37.95,39.4,37.9,39.25,90730891
2303,2022-10-28,38.7,38.8,38.2,38.3,53747429
2303,2022-10-31,39.0,39.3,38.8,39.1,51338460
2303,2022-11-01,38.85,39.3,38.75,39.05,35354188
2303,2022-11-02,39.25,39.6,39.0,39.35,40000843
2303,2022-11-03,38.85,39.15,38.6,39.0,36229365
2303,2022-11-04,38.7,39.1,38.6,38.9,30457765
2303,2022-11-07,39.5,40.2,39.5,40.05,75978674
2303,2022-11-08,40.3,40.6,39.8,40.15,63757797
2303,2022-11-09,40.8,41.45,40.75,41.45,100896976
2303,2022-11-10,41.1,41.65,40.9,41.65,65260302
2303,2022-11-11,45.2,45.5,43.9,44.0,193007972
2303,2022-11-14,44.8,45.0,44.3,44.9,127055282
2303,2022-11-15,45.0,47.1,44.8,46.6,195205437
2303,2022-11-16,46.9,46.9,45.05,45.25,130615406
2303,2022-11-17,44.8,45.7,44.25,45.6,94694792
2303,2022-11-18,46.2,46.6,45.4,45.6,74795570
2303,2022-11-21,45.85,46.0,45.45,45.65,41344063
2303,2022-11-22,45.55,46.15,45.25,46.1,65582394
2303,2022-11-23,46.35,46.5,46.1,46.1,46029768
2303,2022-11-24,46.4,46.5,45.6,46.2,39028196
2303,2022-11-25,46.05,46.15,45.7,45.8,33919263
2303,2022-11-28,44.6,44.95,44.2,44.4,78573435
2303,2022-11-29,44.05,44.75,43.65,44.65,58196968
2303,2022-11-30,44.35,45.8,44.15,45.8,61840469
2303,2022-12-01,46.5,46.65,45.6,45.6,73991578
2303,2022-12-02,44.8,45.65,44.8,45.5,54243640
2303,2022-12-05,45.65,45.9,45.4,45.4,37514008
2303,2022-12-06,45.2,45.4,44.5,44.5,40607350
2303,2022-12-07,44.0,44.75,43.65,43.65,75156560
2303,2022-12-08,43.65,43.7,42.5,42.5,76939113
2303,2022-12-09,43.4,43.95,43.05,43.5,55504878
2303,2022-12-12,43.35,43.65,43.0,43.5,25807210
2303,2022-12-13,44.0,44.2,43.6,43.8,54847262
2303,2022-12-14,44.3,44.5,43.95,44.45,49233691
2303,2022-12-15,44.0,44.45,43.85,44.25,38519033
2303,2022-12-16,43.15,44.3,42.95,44.3,95330771
2303,2022-12-19,43.25,43.5,42.85,42.95,83550841
2303,2022-12-20,42.5,42.85,41.85,41.85,80717740
2303,2022-12-21,41.95,42.45,41.75,42.0,56915825
2303,2022-12-22,42.65,43.1,42.5,42.85,52268222
2303,2022-12-23,41.95,42.15,41.7,41.95,34060157
2303,2022-12-26,42.0,42.0,41.6,41.9,23207953
2303,2022-12-27,42.05,42.5,41.85,41.85,23436345
2303,2022-12-28,41.5,41.5,40.65,40.8,52072157
2303,2022-12-29,40.25,41.05,40.2,40.75,33389363
2303,2022-12-30,41.3,41.45,40.7,40.7,31821012
2303,2023-01-03,40.45,41.5,40.25,41.4,34837924
2303,2023-01-04,41.25,41.6,41.05,41.05,23638607
2303,2023-01-05,41.8,41.8,41.1,41.25,29377553
2303,2023-01-06,41.3,42.4,41.25,42.4,55006322
2303,2023-01-09,43.6,44.5,43.35,44.5,119712112
2303,2023-01-10,44.5,45.0,44.2,45.0,91859993
2303,2023-01-11,45.3,45.5,44.85,45.15,68129447
2303,2023-01-12,45.35,45.5,44.7,45.15,58223810
2303,2023-01-13,45.7,45.9,45.15,45.4,69030914
2303,2023-01-16,45.25,45.55,44.6,44.9,68041885
2303,2023-01-17,44.95,46.0,44.85,45.95,124003475
2303,2023-01-30,47.95,48.8,47.5,48.8,264740891
2303,2023-01-31,48.3,49.1,47.9,48.8,138536178
2303,2023-02-01,49.5,49.5,48.95,49.25,115133990
2303,2023-02-02,50.0,50.5,50.0,50.4,114098694
2303,2023-02-03,50.2,50.4,50.0,50.1,63139735
2303,2023-02-06,49.7,49.8,49.05,49.05,64022562
2303,2023-02-07,48.55,49.45,48.35,49.15,55344450
2303,2023-02-08,49.8,50.7,49.75,50.5,92301107
2303,2023-02-09,49.85,50.9,49.8,50.5,55013417
2303,2023-02-10,50.5,51.2,50.2,50.8,62497880
2303,2023-02-13,50.2,50.2,49.15,49.75,58753295
2303,2023-02-14,50.2,50.7,50.0,50.4,38211905
2303,2023-02-15,49.9,50.6,49.75,49.9,54208787
2303,2023-02-16,50.4,50.5,49.7,50.1,56382709
2303,2023-02-17,49.65,50.2,49.35,50.0,37823237
2303,2023-02-20,50.0,50.8,49.8,50.5,47031722
2303,2023-02-21,50.4,50.7,50.2,50.6,28867482
2303,2023-02-22,49.5,49.8,49.4,49.55,56737182
2303,2023-02-23,49.9,50.5,49.75,50.2,69948050
2303,2023-02-24,50.7,50.8,49.95,49.95,63974513
2303,2023-03-01,49.0,51.7,48.95,51.3,93839862
2303,2023-03-02,51.1,51.2,50.5,50.7,40281967
2303,2023-03-03,51.3,51.7,51.2,51.3,37402848
2303,2023-03-06,52.0,52.1,51.4,51.9,53518724
2303,2023-03-07,51.5,51.9,51.0,51.6,43527496
2303,2023-03-08,51.4,52.1,51.1,52.1,50186671
2303,2023-03-09,52.5,53.2,52.4,52.5,102359028
2303,2023-03-10,52.0,52.3,51.6,52.0,46938564
2303,2023-03-13,51.8,52.5,51.5,52.5,52402352
2303,2023-03-14,51.5,51.8,50.7,50.7,67385313
2303,2023-03-15,51.5,52.3,51.3,51.7,54285213
2303,2023-03-16,51.7,52.0,51.2,52.0,38367443
2303,2023-03-17,53.0,53.2,52.4,53.2,93600027
2303,2023-03-20,53.4,53.7,52.7,53.2,63692610
2303,2023-03-21,53.5,53.6,52.6,52.8,45442640
2303,2023-03-22,53.2,53.5,53.0,53.5,53027160
2303,2023-03-23,53.0,53.3,52.6,53.3,54255907
2303,2023-03-24,53.4,53.4,52.7,53.1,43299136
2303,2023-03-27,52.8,53.1,52.2,53.0,33767713
2303,2023-03-28,52.7,53.0,52.1,52.2,49730803
2303,2023-03-29,52.1,52.4,51.1,51.5,62434606
2303,2023-03-30,52.0,52.4,51.7,52.1,39620081
2303,2023-03-31,52.5,53.0,52.5,52.9,38703386
2303,2023-04-06,52.6,52.9,52.1,52.8,27430596
2303,2023-04-07,52.8,53.0,52.4,52.4,17984929
2303,2023-04-10,52.5,52.6,52.1,52.1,17688085
2303,2023-04-11,51.7,51.9,51.2,51.6,42578221
2303,2023-04-12,51.7,52.3,51.6,52.1,36777119
2303,2023-04-13,51.8,52.2,51.5,51.6,41741571
2303,2023-04-14,51.8,52.0,51.3,51.3,46803726
2303,2023-04-17,51.6,52.1,51.4,52.0,31006463
2303,2023-04-18,52.1,52.8,51.9,52.1,40632988
2303,2023-04-19,52.4,52.4,51.2,51.2,43662366
2303,2023-04-20,51.3,51.5,50.6,50.7,38506016
2303,2023-04-21,51.0,51.6,50.1,50.1,40452984
2303,2023-04-24,50.0,50.0,49.35,49.6,46445310
2303,2023-04-25,49.6,49.8,48.45,48.5,59959548
2303,2023-04-26,48.05,48.65,47.8,48.4,68224883
2303,2023-04-27,48.5,49.2,48.5,48.85,63139679
2303,2023-04-28,49.45,50.0,49.1,49.1,59227957
2303,2023-05-02,49.5,50.2,49.25,49.85,31621260
2303,2023-05-03,49.9,50.2,49.4,49.95,29415323
2303,2023-05-04,49.8,49.8,49.4,49.65,26566563
2303,2023-05-05,49.7,49.95,49.5,49.6,21107026
2303,2023-05-08,50.1,50.6,49.95,50.0,27878169
2303,2023-05-09,50.1,50.2,49.75,49.95,21808342
2303,2023-05-10,49.8,49.8,49.2,49.45,29180693
2303,2023-05-11,49.75,49.75,49.1,49.2,25401759
2303,2023-05-12,48.8,48.9,48.5,48.7,36798915
2303,2023-05-15,48.7,48.8,47.9,48.1,45492702
2303,2023-05-16,48.45,49.0,48.45,48.8,36853738
2303,2023-05-17,48.9,49.3,48.65,49.25,45854527
2303,2023-05-18,49.95,50.3,49.7,50.2,41997647
2303,2023-05-19,50.5,50.5,49.75,50.0,55935310
2303,2023-05-22,49.5,49.6,48.7,48.9,75830209
2303,2023-05-23,48.85,49.2,48.8,48.9,40015708
2303,2023-05-24,48.8,49.15,48.7,49.15,27161064
2303,2023-05-25,49.3,49.4,48.7,48.9,43475875
2303,2023-05-26,49.05,50.8,49.0,50.4,127178822
2303,2023-05-29,52.3,52.8,51.1,51.2,81234310
2303,2023-05-30,51.2,51.8,50.6,51.6,55668826
2303,2023-05-31,51.4,51.8,51.1,51.8,112736308
2303,2023-06-01,51.3,51.3,50.3,50.8,56269465
2303,2023-06-02,51.0,51.4,50.6,51.4,46446924
2303,2023-06-05,51.4,51.5,50.8,50.9,28214498
2303,2023-06-06,50.8,50.9,50.4,50.5,35065503
2303,2023-06-07,50.9,51.5,50.7,51.3,41841071
2303,2023-06-08,51.2,51.7,51.1,51.5,38488584
2303,2023-06-09,51.9,52.4,51.7,52.3,52885328
2303,2023-06-12,52.4,52.6,52.0,52.6,43324958
2303,2023-06-13,53.1,53.3,52.9,53.2,62668295
2303,2023-06-14,53.5,53.6,53.3,53.5,51087797
2303,2023-06-15,53.8,54.6,53.8,54.5,76872686
2303,2023-06-16,54.3,54.5,53.2,54.5,85125854
2303,2023-06-19,53.7,54.3,53.6,53.8,45509680
2303,2023-06-20,53.6,54.0,53.5,53.7,67192640
2303,2023-06-21,52.8,53.9,52.8,53.9,82353767
2303,2023-06-26,53.3,53.8,53.2,53.3,89629372
2303,2023-06-27,50.0,50.0,49.05,49.05,146810556
2303,2023-06-28,49.5,49.5,49.1,49.1,33543509
2303,2023-06-29,49.35,49.35,48.5,48.5,50112009
2303,2023-06-30,48.35,48.75,48.05,48.5,44533965
2303,2023-07-03,49.0,49.2,48.25,48.25,52972111
2303,2023-07-04,48.5,48.8,48.45,48.8,30856539
2303,2023-07-05,48.95,49.0,48.35,48.35,28677270
2303,2023-07-06,48.0,48.8,48.0,48.15,41894669
2303,2023-07-07,48.05,48.95,48.0,48.35,39817906
2303,2023-07-10,48.6,48.75,48.0,48.1,34464583
2303,2023-07-11,48.55,48.7,48.2,48.5,31638103
2303,2023-07-12,48.25,48.45,47.6,47.75,62885734
2303,2023-07-13,47.85,48.25,47.5,47.5,52857548
2303,2023-07-14,47.85,48.8,47.8,48.25,58063608
2303,2023-07-17,48.25,48.7,47.65,48.45,47915206
2303,2023-07-18,48.75,48.8,48.15,48.2,26766336
2303,2023-07-19,48.3,48.5,47.45,47.5,49979016
2303,2023-07-20,47.05,47.1,46.0,46.1,87937056
2303,2023-07-21,45.0,45.45,44.7,45.2,97411169
2303,2023-07-24,45.05,45.9,44.85,45.05,51852629
2303,2023-07-25,45.45,45.9,45.2,45.65,36505190
2303,2023-07-26,45.75,45.95,45.1,45.1,39083302
2303,2023-07-27,45.1,46.7,45.05,46.15,61431490
2303,2023-07-28,46.65,47.3,46.3,47.05,50417639
2303,2023-07-31,47.35,47.5,46.65,47.0,53690313
2303,2023-08-01,47.0,47.15,46.7,47.0,24221458
2303,2023-08-02,46.7,47.45,46.5,46.65,34959173
2303,2023-08-04,46.5,46.7,46.1,46.5,33260944
2303,2023-08-07,46.3,46.75,46.3,46.4,29058701
2303,2023-08-08,46.4,46.4,45.55,45.55,55313334
2303,2023-08-09,45.55,45.75,45.3,45.6,26156073
2303,2023-08-10,45.45,45.9,45.05,45.15,38798375
2303,2023-08-11,45.35,45.8,45.3,45.35,15876057
2303,2023-08-14,45.0,45.2,44.9,45.0,36020419
2303,2023-08-15,45.15,45.5,45.05,45.45,21940399
2303,2023-08-16,44.7,44.75,43.6,43.75,77824562
2303,2023-08-17,43.1,43.7,42.4,43.6,55712890
2303,2023-08-18,43.3,44.45,43.2,43.8,37697680
2303,2023-08-21,43.9,44.2,43.5,43.65,22996226
2303,2023-08-22,43.95,44.15,43.5,43.6,39803722
2303,2023-08-23,43.55,43.6,42.95,43.4,37799803
2303,2023-08-24,43.9,44.4,43.65,44.35,38399428
2303,2023-08-25,43.95,44.2,43.5,43.5,37418365
2303,2023-08-28,43.85,46.7,43.8,44.8,84126718
2303,2023-08-29,45.5,45.8,45.05,45.3,37852110
2303,2023-08-30,45.85,46.4,45.75,46.4,46702986
2303,2023-08-31,46.6,46.6,45.5,45.5,65180104
2303,2023-09-01,46.0,46.15,45.7,45.95,30315102
2303,2023-09-04,46.1,46.15,45.75,46.0,23302058
2303,2023-09-05,46.15,46.55,45.8,46.55,31988117
2303,2023-09-06,46.9,47.0,46.35,46.7,38798427
2303,2023-09-07,46.15,46.25,45.7,45.75,36684794
2303,2023-09-08,45.3,45.95,45.2,45.7,27449624
2303,2023-09-11,45.75,46.1,45.55,46.05,25787937
2303,2023-09-12,46.1,46.8,45.85,46.8,36415167
2303,2023-09-13,47.0,47.4,46.95,47.1,43525739
2303,2023-09-14,47.4,47.55,47.2,47.35,27184070
2303,2023-09-15,47.45,47.6,46.85,47.6,41872842
2303,2023-09-18,46.9,47.2,46.3,46.5,42705491
2303,2023-09-19,46.5,46.6,46.2,46.2,22176897
2303,2023-09-20,46.05,46.2,45.75,45.9,29573407
2303,2023-09-21,45.65,45.9,45.4,45.65,31122172
2303,2023-09-22,45.1,45.4,45.1,45.35,31014824
2303,2023-09-25,45.5,46.3,45.25,45.65,35022874
2303,2023-09-26,45.55,45.6,44.75,44.75,51261726
2303,2023-09-27,44.45,44.65,44.15,44.4,39260474
2303,2023-09-28,44.75,45.3,44.7,45.2,33138746
2303,2023-10-02,45.95,45.95,45.5,45.75,25428183
2303,2023-10-03,45.7,45.9,45.25,45.25,22738517
2303,2023-10-04,44.5,44.7,44.0,44.1,57163636
2303,2023-10-05,44.45,45.35,44.3,45.15,45430518
2303,2023-10-06,45.5,45.5,45.05,45.2,17805502
2303,2023-10-11,46.05,46.9,45.85,46.9,84261769
2303,2023-10-12,47.0,47.05,46.25,47.0,42182292
2303,2023-10-13,46.8,47.2,46.4,47.0,42216874
2303,2023-10-16,46.35,47.5,46.1,47.15,64667261
2303,2023-10-17,47.5,48.4,47.45,48.2,106480362
2303,2023-10-18,48.3,49.15,47.85,48.45,129644761
2303,2023-10-19,48.85,49.3,48.2,49.3,104000318
2303,2023-10-20,49.5,49.95,48.55,48.7,97148484
2303,2023-10-23,48.65,49.2,48.5,48.6,46566045
2303,2023-10-24,48.8,49.2,47.4,48.3,71519603
2303,2023-10-25,48.45,49.2,48.0,49.05,54853164
2303,2023-10-26,46.95,47.35,46.7,46.8,100500655
2303,2023-10-27,46.95,46.95,46.35,46.6,42770047
2303,2023-10-30,46.7,46.8,46.15,46.4,34601022
2303,2023-10-31,46.4,46.5,46.1,46.2,44460541
2303,2023-11-01,46.5,47.2,46.35,47.0,32897484
2303,2023-11-02,47.9,48.3,47.6,48.25,52322405
2303,2023-11-03,48.8,49.4,48.5,49.4,81667457
2303,2023-11-06,50.0,50.1,49.2,49.4,60698113
2303,2023-11-07,49.1,49.4,48.8,49.4,32651776
2303,2023-11-08,49.2,49.65,48.35,48.5,58575780
2303,2023-11-09,48.1,48.7,48.1,48.6,34582283
2303,2023-11-10,48.3,48.6,48.15,48.55,22076913
2303,2023-11-13,49.25,49.7,48.7,48.95,52045327
2303,2023-11-14,48.75,48.9,48.2,48.55,41752391
2303,2023-11-15,49.25,49.5,48.7,49.1,72851248
2303,2023-11-16,49.05,49.05,48.5,48.8,31520668
2303,2023-11-17,49.0,49.95,48.95,49.75,101871140
2303,2023-11-20,50.2,51.2,49.9,50.3,95022325
2303,2023-11-21,50.7,50.8,49.85,50.3,66631623
2303,2023-11-22,49.85,50.3,49.25,50.0,62616697
2303,2023-11-23,50.5,50.7,50.1,50.5,60185341
2303,2023-11-24,50.5,51.2,50.3,50.3,86590485
2303,2023-11-27,50.0,50.6,49.5,49.5,71869442
2303,2023-11-28,49.5,49.6,48.85,49.05,80887530
2303,2023-11-29,49.15,49.9,49.15,49.2,62662148
2303,2023-11-30,49.3,49.8,48.9,48.9,91627778
2303,2023-12-01,49.0,49.7,49.0,49.7,52413855
2303,2023-12-04,49.85,50.2,49.8,50.2,44073178
2303,2023-12-05,49.8,49.8,49.2,49.2,57352790
2303,2023-12-06,49.3,49.4,48.9,48.9,37088179
2303,2023-12-07,49.0,49.1,48.35,48.45,36348467
2303,2023-12-08,48.8,49.05,48.55,48.55,33771550
2303,2023-12-11,49.0,49.3,48.65,49.05,28747435
2303,2023-12-12,49.45,49.9,49.2,49.9,48759564
2303,2023-12-13,50.0,50.2,49.5,50.2,48011008
2303,2023-12-14,50.4,50.5,50.0,50.4,51665794
2303,2023-12-15,50.7,51.0,50.4,50.7,84248251
2303,2023-12-18,50.2,50.6,49.9,50.6,56409819
2303,2023-12-19,50.3,50.4,49.55,50.0,54317933
2303,2023-12-20,50.0,50.2,49.55,49.85,55317352
2303,2023-12-21,49.25,49.4,49.0,49.4,55666427
2303,2023-12-22,49.45,50.0,49.3,50.0,34140101
2303,2023-12-25,50.3,50.4,49.75,50.2,34179124
2303,2023-12-26,50.5,51.0,50.2,50.8,55428048
2303,2023-12-27,51.3,53.5,51.2,53.5,221268028
2303,2023-12-28,54.3,54.8,52.5,52.5,155444765
2303,2023-12-29,52.7,52.9,51.8,52.6,49249857
2303,2024-01-02,52.5,52.8,51.3,51.9,64469157
2303,2024-01-03,51.2,51.3,50.5,50.6,76308719
2303,2024-01-04,50.5,50.9,50.2,50.8,56711446
2303,2024-01-05,51.6,52.2,50.6,50.8,77544509
2303,2024-01-08,51.0,51.0,50.1,50.5,64092871
2303,2024-01-09,50.6,50.9,50.1,50.1,50593743
2303,2024-01-10,50.4,50.5,50.1,50.1,40684069
2303,2024-01-11,50.2,50.3,50.0,50.1,26953751
2303,2024-01-12,50.1,50.1,49.6,50.1,30642163
2303,2024-01-15,50.4,50.8,50.1,50.8,30603748
2303,2024-01-16,50.5,50.8,50.0,50.8,49762012
2303,2024-01-17,50.0,50.0,48.5,48.6,142201142
2303,2024-01-18,48.6,48.9,47.55,48.1,91616549
2303,2024-01-19,49.9,49.9,48.3,49.2,71132225
2303,2024-01-22,50.0,50.3,49.7,50.3,73366549
2303,2024-01-23,50.8,50.9,49.95,50.2,50811510
2303,2024-01-24,50.7,50.8,50.3,50.6,61136219
2303,2024-01-25,51.1,52.3,51.1,52.3,174821417
2303,2024-01-26,50.8,51.1,49.8,49.8,182721042
2303,2024-01-29,49.65,49.9,49.4,49.45,59931420
2303,2024-01-30,49.65,49.9,49.6,49.6,39162464
2303,2024-01-31,49.5,49.5,49.0,49.0,55394159
2303,2024-02-01,48.55,49.15,48.3,49.05,64509722
2303,2024-02-02,48.85,48.9,48.5,48.55,62489857
2303,2024-02-05,48.0,48.25,47.85,48.1,59465166
2303,2024-02-15,49.0,49.2,48.55,49.2,64569271
2303,2024-02-16,49.25,49.25,48.85,48.85,37683995
2303,2024-02-19,48.9,49.15,48.8,49.15,27960632
2303,2024-02-20,49.0,49.65,48.95,49.25,33636551
2303,2024-02-21,48.9,49.1,48.5,48.5,64528307
2303,2024-02-22,48.6,48.85,48.4,48.6,44644288
2303,2024-02-23,48.5,48.9,48.15,48.15,54889456
2303,2024-02-26,48.0,48.25,47.85,48.0,42843439
2303,2024-02-27,48.1,48.7,48.05,48.15,37011770
2303,2024-02-29,48.4,48.9,48.15,48.85,66767382
2303,2024-03-01,49.0,49.0,48.3,48.3,48226024
2303,2024-03-04,48.5,48.95,48.45,48.85,52771541
2303,2024-03-05,48.85,48.95,48.5,48.75,46087724
2303,2024-03-06,48.55,49.2,48.45,49.2,50300410
2303,2024-03-07,49.6,50.2,49.55,50.2,114848080
2303,2024-03-08,51.9,53.0,51.0,51.9,286206476
2303,2024-03-11,52.0,52.4,50.8,51.6,100660508
2303,2024-03-12,51.6,52.5,51.3,52.5,86503216
2303,2024-03-13,52.8,53.2,52.3,53.0,125714150
2303,2024-03-14,53.0,53.0,52.0,52.6,76635149
2303,2024-03-15,52.3,52.4,51.6,51.9,86070248
2303,2024-03-18,51.5,52.0,51.0,51.8,69546847
2303,2024-03-19,51.4,53.5,51.3,53.0,139477170
2303,2024-03-20,53.6,54.3,52.8,52.9,130273933
2303,2024-03-21,53.5,53.8,53.0,53.3,69586119
2303,2024-03-22,53.3,53.3,52.0,52.4,91497647
2303,2024-03-25,52.2,52.2,51.5,51.8,67657869
2303,2024-03-26,51.8,52.1,50.8,51.7,80119642
2303,2024-03-27,51.6,51.7,51.1,51.5,51375431
2303,2024-03-28,51.5,52.1,51.2,52.0,80545449
2303,2024-03-29,52.0,52.8,51.1,52.2,139804606
2303,2024-04-01,52.4,52.5,51.6,51.7,53425286
